volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uc1.32106017532224|Robert,1928,1928,0,1928,m,,1.0000000000000002,0.28993043668,0,1,"Sayers, Dorothy L. (Dorothy Leigh),","Lord Peter views the body, | $c: by Dorothy L. Sayers ..",m
uc1.b2831266|Emile,1967,1967,0,1967,m,,0.9999999999999988,0.414968606829,0,1,"Frankau, Pamela,",Over the mountains: | a novel.,m
uc1.b2836017|Ewen,1967,1967,0,1967,m,,1.0,0.521380145489,0,1,"MacKay, Margaret Elizabeth.",Customers and green men / | $c: Margaret Elizabeth MacKay.,m
uc1.b2921697|Mrs.Bottom,1938,1938,0,1938,f,,1.0,0.512555356942,1,1,"Glasgow, Ellen Anderson Gholson,",Works.,f
uc1.b2932677|Mikko,1958,1958,0,1958,m,,0.9999999999999992,0.476075232387,0,1,"Hale, Jeanne,","Through golden windows. | $c: Edited by Nora Boust [and] others, Editor-in-chief: Jeanne Hale, assistant editor: Muriel Johnston.",m
uc1.b3122363|Boris,1942,1942,0,1942,m,,1.0000000000000022,0.486342025616,0,1,"Stern, G. B. (Gladys Bronwyn),",Dogs in an omnibus / | $c: by G. B. Stern. With frontispiece and illustrations in the text by K. F. Barker.,m
uc1.b3144894|Pat,1949,1949,0,1949,m,,1.0000000000000007,0.432294774343,0,1,"Cram, Mildred,",The promise.,m
uc1.b3267344|Hearne,1942,1942,0,1942,m,,1.0000000000000075,0.447704130642,0,1,"MacInnes, Helen,","Assignment in Brittany, | $c: by Helen MacInnes.",m
uc1.b3325647|Mrs.Pelham,1928,1928,0,1928,f,,0.9999999999999996,0.567141667081,1,1,"Asquith, Margot,",Octavia / | $c: by Margot Oxford.,f
uc1.b3326408|Helene,1906,1906,0,1906,f,,1.0000000000000002,0.469304873625,1,1,"Spofford, Harriet Elizabeth Prescott,",Old Washington,f
uc1.b3331852|JackFrost,1912,1912,0,1912,m,,1.0000000000000002,0.48436654625,0,1,"Poulsson, Emilie,",In the child's world;,m
uc1.b3334259|Daddy,1934,1934,0,1934,m,,1.0000000000000004,0.387380415666,0,1,"Lethbridge, Mabel.","Fortune grass, | $c: by Mabel Lethbridge.",m
uc1.b3347053|Dad,1940,1940,0,1940,m,,0.9999999999999997,0.47240684841,0,1,"Howard, F. Ruth (Florence Ruth),","Green entry, | $c: by F. Ruth Howard.",m
uc1.b3391077|Mr.Rudlow,1952,1952,0,1952,m,,0.9999999999999999,0.40562867766,0,1,"Buck, Pearl S. (Pearl Sydenstricker),",Bright procession.,m
uc1.b3406832|Mrs.Tanaka,1950,1950,0,1950,f,,0.9999999999999993,0.484897374885,1,1,"Crockett, Lucy Herndon,",Teru; | a tale of Yokohama. | $c: Illustrated by the author.,f
uc1.b3435504|Jenny,1967,1967,0,1967,f,,0.9999999999999981,0.500168065368,1,1,"Charles, Gerda.",A logical girl.,f
uc1.b3447143|Mrs.Lindeman,1960,1960,0,1960,f,,1.0000000000000002,0.476011628044,1,1,"Velde, Jacoba van,",The big ward.,f
uc1.b3451745|Mr.Voorhis,1969,1969,0,1969,m,,0.9999999999999997,0.396732811301,0,1,"Lathen, Emma.",Murder to go.,m
uc1.b3462556|Mrs.Kraus,1964,1964,0,1964,f,,1.0000000000000009,0.641071325727,1,1,"Cameron, Lou,",The block busters.,f
uc1.b3462628|Jimmy,1979,1979,0,1979,m,,1.0000000000000007,0.696762147566,0,1,"Simpson, Elizabeth Léonie.",Stranger from home : | a novel / | $c: Elizabeth Léonie Simpson,m
uc1.b3462856|V.V.Mohan,1979,1979,0,1979,m,,0.9999999999999996,0.46363116264,0,1,"Harter, Evelyn.",Bosom of the family / | $c: Evelyn Harter.,m
uc1.b3467344|Joseph,1979,1979,0,1979,m,,1.0000000000000007,0.424242582956,0,1,"Bruder, Judith,",Going to Jerusalem : | a novel / | $c: by Judith Bruder ; ill. by Charles Waller,m
uc1.b3467735|Bo,1984,1984,0,1984,m,,1.0000000000000004,0.396122136433,0,1,"Cherry, Kelly.",The lost traveller's dream : | a novel / | $c: by Kelly Cherry.,m
uc1.b3472563|DrMacnamara,1975,1975,0,1975,m,,1.0000000000000002,0.328656633393,0,1,"Tracy, Honor,",In a year of grace / | $c: Honor Tracy.,m
uc1.b3488795|Stephen,1970,1970,0,1970,m,,1.000000000000001,0.501078886286,0,1,"Johnson, Pamela Hansford,",The honours board / | $c: Pamela Hansford Johnson.,m
uc1.b3541059|Mrs.Foster,1933,1933,0,1933,f,,1.0000000000000004,0.510978003225,1,1,"Bates, Sylvia Chatfield.","Twentieth century short stories, | $c: selected by Sylvia Chatfield Bates ...",f
uc1.b3581497|Mrs.Higginson,1913,1913,0,1913,f,,0.9999999999999998,0.263184191991,1,1,"McCrackin, Josephine Clifford,","The woman who lost him, and tales of the army frontier",f
uc1.b3582853|Kranz,1943,1943,0,1943,m,,0.9999999999999997,0.301391751697,0,1,"Baum, Vicki,",The weeping wood.,m
uc1.b3607832|FatherAntonio,1943,1943,0,1943,m,,0.9999999999999997,0.400930735909,0,1,"Curtin, Mary McKenna,",Pilgrims all; | collected | $c: by Mary McKenna Curtin.,m
uc1.b3614676|Nicholas,1938,1938,0,1938,m,,0.9999999999999991,0.420461514594,0,1,"Caldwell, Taylor,",Dynasty of death | $c: [by] Taylor Caldwell.,m
uc1.b3614676|Reggie,1938,1938,0,1938,m,,0.9999999999999993,0.481818079078,0,1,"Caldwell, Taylor,",Dynasty of death | $c: [by] Taylor Caldwell.,m
uc1.b3625004|Henriette,1935,1935,0,1935,f,,0.9999999999999981,0.551561011357,1,1,"Sandoz, Mari,","Old Jules, | $c: by Mari Sandoz.",f
uc1.b3687290|Lee,1954,1954,0,1954,m,,0.9999999999999999,0.494956045247,0,1,"Crockett, Lucy Herndon,",The magnificient bastards.,m
uc1.b3687340|Stimson,1913,1913,0,1913,m,,0.9999999999999996,0.377101726053,0,1,"De Camp, Etta,",Return of Frank R. Stockton,m
uc1.b3687693|Mr.Sharp,1954,1954,0,1954,m,,0.9999999999999983,0.507049741668,0,1,"Forbes, Esther.",Rainbow on the road / | $c: by Esther Forbes.,m
uc1.b3688052|Lizzie,1974,1974,0,1974,f,,0.9999999999999969,0.532286477584,1,1,"Clark, Eleanor,",Dr. Heart; | a novella and other stories.,f
uc1.b3688165|Pete,1955,1955,0,1955,m,,1.0000000000000009,0.610437318844,0,1,"Grau, Shirley Ann.",The black prince; | and other stories.,m
uc1.b3688351|Dick,1922,1922,0,1922,m,,1.0000000000000007,0.438152709383,0,1,"Hemphill, Vivia.",Down the mother lode,m
uc1.b3710707|Frank,1938,1938,0,1938,m,,1.0000000000000018,0.453934914674,0,1,"Krey, Laura (Smith) Mrs.",And tell of time | $c: [by] Laura Krey.,m
uc1.b3710778|Belle,1941,1941,0,1941,f,,0.999999999999998,0.528968086753,1,1,"Norris, Kathleen Thompson,",These I like best.,f
uc1.b3710778|Frank,1941,1941,0,1941,m,,0.9999999999999993,0.772900607546,0,1,"Norris, Kathleen Thompson,",These I like best.,m
uc1.b3710831|Janine,1952,1952,0,1952,f,,1.0000000000000007,0.452623556983,1,1,"Keyes, Frances Parkinson,",Steamboat Gothic.,f
uc1.b3716770|MrParah,1990,1990,0,1990,m,,1.0000000000000002,0.296696804464,0,1,"Raeburn, Anna.",Keeper of dreams.,m
uc1.b3727157|Leander,1946,1946,0,1946,m,,0.9999999999999998,0.58824752091,0,1,"O'Donnell, Mary King,",Those other people / | $c: Mary King O'Donnell.,m
uc1.b3727158|Madelyn,1951,1951,0,1951,f,,1.0000000000000004,0.542375712937,1,1,"Ogilvie, Elisabeth,",My world is an island.,f
uc1.b3727185|ElSenor,1937,1937,0,1937,m,,0.9999999999999993,0.256753321759,0,1,"Patton, Josephine H.","Maria : | a romance of Santa Clara county, California, during the days of early Spanish settlement / | $c: by Josephine H. Patton.",m
uc1.b3727342|Diana,1943,1943,0,1943,f,,0.9999999999999994,0.492186664974,1,1,"Weston, Christine,","Indigo, | $c: by Christine Weston.",f
uc1.b3727343|RamBaba,1947,1947,0,1947,m,,0.9999999999999993,0.500764245197,0,1,"Weston, Christine,",There and then; | $c: illus. by George de Goutiere.,m
uc1.b3727616|Butler,1929,1929,0,1929,m,,1.0000000000000007,0.424329079144,0,1,"Scott, Evelyn,","The wave, | $c: by Evelyn Scott.",m
uc1.b3728024|Mrs.Flannery,1931,1931,0,1931,f,,1.0000000000000004,0.690592190927,1,1,"Scott, Evelyn,","A calendar of sin, | American melodramas, | $c: by Evelyn Scott ...",f
uc1.b3739065|Julia,1982,1982,0,1982,f,,0.9999999999999984,0.59044546365,1,1,"Macphail, E. M. (Ella Mary)",Falling upstairs / | $c: E.M. Macphail.,f
uc1.b3739101|MisterBennett,1983,1983,0,1983,m,,1.0000000000000002,0.365132495799,0,1,"Roberts, Sheila.",This time of year and other stories / | $c: Sheila Roberts.,m
uc1.b3739413|Stella,1981,1981,0,1981,f,,1.0000000000000004,0.528925131469,1,1,"Roberts, Sheila,",The weekenders / | $c: Sheila Roberts.,f
uc1.b3739557|MissCecilia,1958,1958,0,1958,f,,1.0,0.360190015347,1,1,"Hauser, Marianne.","The choir invisible, | a novel.",f
uc1.b3810592|Antonin,1949,1949,0,1949,m,,1.0000000000000002,0.396244000475,0,1,"Coburn, Kathleen.",The grandmothers. | $c: With drawings by John A. Hall.,m
uc1.b3810889|MosmanTowers,1942,1942,0,1942,m,,1.0000000000000002,0.219580163839,0,1,"Campion, Sarah.","Bonanza, | $c: by Sarah Campion ...",m
uc1.b3835559|Philippa,1963,1963,0,1963,f,,1.0000000000000007,0.485359016592,1,1,"Godden, Rumer,",The battle of the Villa Fiorita.,f
uc1.b3866262|Mr.Bridges,1984,1984,0,1984,m,,0.9999999999999994,0.499548388221,0,1,"Lofts, Norah,",Saving face and other stories / | $c: Norah Lofts.,m
uc1.b3872897|Sona,1908,1908,0,1908,f,,1.0000000000000002,0.708271345431,1,1,"Grimshaw, Beatrice Ethel.",Vaiti of the islands,f
uc1.b3885959|Jack,1977,1977,0,1977,m,,1.000000000000001,0.45916613026,0,1,"Adams, Eugenia.",Assault on Eden / | $c: by Eugenia Adams.,m
uc1.b3886026|Mrs.Kelly,1983,1983,0,1983,f,,1.0,0.548127993377,1,1,"Perrin, Ursula,",Old devotions / | $c: Ursula Perrin.,f
uc1.b3921051|Lant,1933,1933,0,1933,m,,1.0000000000000078,0.44466761122,0,1,"Rawlings, Marjorie Kinnan,",South moon under.,m
uc1.b3931329|FrauvonFritsch,1911,1911,0,1911,m,,0.9999999999999997,0.632178666496,0,1,"princess of Austria, Louise Antoinette Marie,",My own story,m
uc1.b4029299|MissSanders,1946,1946,0,1946,f,,0.9999999999999991,0.530581321682,1,1,"Eustis, Helen.","The horizontal man, | $c: by Helen Eustis.",f
uc1.b4087811|Albert,1931,1931,0,1931,m,,0.9999999999999999,0.456166774277,0,1,"Nesbit, E. (Edith),","The wouldbegoods, | by E. Nesbit. | $c: Preface by Christopher Morley.",m
uc1.b4088407|Christopher,1935,1935,0,1935,m,,0.9999999999999887,0.492804379545,0,1,"Seidel, Ina,","The wish child, | $c: by Ina Seidel; translated from the German, Das wunschkind, by G. Dunning Gribble.",m
uc1.b4091226|Chuck,1939,1939,0,1939,m,,0.9999999999999993,0.43236795969,0,1,"Porter, Katherine Anne,","Pale horse, pale rider : | three short novels / | $c: Katherine Anne Porter.",m
uc1.b4091395|Helen,1957,1957,0,1957,f,,1.0000000000000002,0.701651248192,1,1,"Meynell, Viola,",Collected stories | $c: [by] Viola Meynell.,f
uc1.b4091435|MissBellsize,1962,1962,0,1962,f,,1.0000000000000002,0.426628489238,1,1,"Lofts, Norah,",The house at sunset.,f
uc1.b4095393|Mrs.Abuthnot,1957,1957,0,1957,f,,0.9999999999999968,0.561930980898,1,1,"Kaye, M. M. (Mary Margaret),",Shadow of the moon.,f
uc1.b4095533|JohnLlewellyn,1931,1931,0,1931,m,,0.9999999999999998,0.317432298034,0,1,"Gordon, Caroline,","Penhally, | $c: by Caroline Gordon.",m
uc1.b4095533|MisterNicholas,1931,1931,0,1931,m,,1.0000000000000002,0.726455305607,0,1,"Gordon, Caroline,","Penhally, | $c: by Caroline Gordon.",m
uc1.b4097770|Joan,1932,1932,0,1932,f,,0.9999999999999986,0.604141676732,1,1,"Heyward, Dorothy,","The Pulitzer prize murders, | $c: by Dorothy Heyward.",f
uc1.b4097793|Dobson,1949,1949,0,1949,f,,1.0000000000000009,0.378437804757,1,1,"Cary, Joyce,",An American visitor / | $c: Joyce Cary.,f
uc1.b4097821|Haslam,1958,1958,0,1958,m,,1.0,0.387316448411,0,1,"Bean, Amelia.",The Fancher train.,m
uc1.b4098438|Mrs.Holloway,1964,1964,0,1964,f,,0.9999999999999989,0.406734535783,1,1,"Flory, Jane,",Clancy's glorious Fourth. | $c: Written and illustrated by Jane Flory.,f
uc1.b4098796|Veloso,1938,1938,0,1938,m,,0.9999999999999988,0.443567310345,0,1,"Kent, Louise Andrews,",He went with Vasco da Gama; | $c: by Louise Andrews Kent; with illustrations by Paul Quinn.,m
uc1.b4099045|MotherAmy,1946,1946,0,1946,f,,1.000000000000001,0.611472279176,1,1,"Morgan, Helen L.","Mistress of the White House, | the story of Dolly Madison, | $c: by Helen L. Morgan, illustrated by Phyllis Cote.",f
uc1.b4099830|Amy,1942,1942,0,1942,f,,0.9999999999999937,0.597598519191,1,1,"Cary, Joyce,",To be a pilgrim : | a novel / | $c: by Joyce Cary.,f
uc1.b4101929|Rosita,1945,1945,0,1945,f,,0.9999999999999987,0.50662261381,1,1,"Baker, Charlotte,",Necessary Nellie; | $c: story and pictures by Charlotte Baker.,f
uc1.b4104070|Victoria,1927,1927,0,1927,f,,0.9999999999999993,0.468305826414,1,1,"Schreiner, Olive,",From man to man; or Perhaps only ... | $c: by Olive Schreiner; with an introduction by S.C. Cronwright-Schreiner ...,f
uc1.b4104111|MissMarian,1921,1921,0,1921,f,,1.0000000000000002,0.958432017472,1,1,"Stratton-Porter, Gene,",Her father's daughter,f
uc1.b4316140|Cynthia,1960,1960,0,1960,f,,1.0000000000000007,0.616400572294,1,1,"Harborne, Joan.",The world in my house. | $c: Illustrated by Timothy Birdsall.,f
uc1.b4351459|Emma,1983,1983,0,1983,f,,0.9999999999999882,0.543257214957,1,1,"Leavitt, Caroline.",Jealousies / | $c: Caroline Leavitt,f
uc1.b4357761|MrsAbbott,1979,1979,0,1979,f,,0.9999999999999993,0.577037902682,1,1,"Redmon, Anne.",Music and silence / | $c: Anne Redmon.,f
uc1.b4358694|Schnabel,1985,1985,0,1985,m,,0.9999999999999993,0.736124379686,0,1,"Rostov, Mara.",A careless feast / | $c: Mara Rostov.,m
uc1.b4358694|Ursula,1985,1985,0,1985,f,,1.0000000000000158,0.543370625059,1,1,"Rostov, Mara.",A careless feast / | $c: Mara Rostov.,f
uc1.b4358755|Mike,1976,1976,0,1976,m,,1.0000000000000002,0.295641639592,0,1,"Sandburg, Helga.",Children & lovers : | fifteen stories / | $c: by Helga Sandburg,m
uc1.b4358871|Val,1978,1978,0,1978,f,,1.0000000000000056,0.563369622909,1,1,"Robinson, Jill,",Perdido / | $c: Jill Robinson.,f
uc1.b4361923|Ollie,1986,1986,0,1986,m,,1.0000000000000002,0.350313948469,0,1,"Schott, Penelope Scambly.",A little ignorance / | $c: by Penelope Scambly Schott.,m
uc1.b4361964|Clara,1981,1981,0,1981,f,,0.9999999999999993,0.417197510349,1,1,"Seldes, Marian.",Time together : | a novel / | $c: by Marian Seldes.,f
uc1.b4368539|Blanche,1973,1973,0,1973,f,,0.9999999999999996,0.469678281139,1,1,"Stone, Alma.","The banishment, and three stories.",f
uc1.b4369415|LydiaComstock,1985,1985,0,1985,f,,0.9999999999999999,0.401594254377,1,1,"Sullivan, Faith.",Mrs. Demming and the mythical beast / | $c: Faith Sullivan.,f
uc1.b4378463|Michael,1922,1922,0,1922,m,,0.9999999999999994,0.531688731281,0,1,"Davidson, Gladys.",Stories from the Russian operas,m
uc1.b4420638|Francisca,1986,1986,0,1986,f,,0.9999999999999976,0.621902605493,1,1,"Méndez, Charlotte.",Condor and hummingbird / | $c: Charlotte Méndez.,f
uc1.b4421488|Iris,1982,1982,0,1982,f,,1.0000000000000189,0.526408650777,1,1,"Buck, Joan Juliet.",The only place to be : | a novel / | $c: by Joan Juliet Buck.,f
uc1.b4422291|Caroline,1987,1987,0,1987,f,,1.0000000000000178,0.54239066656,1,1,"Dobbin, Muriel.",Going live / | $c: by Muriel Dobbin.,f
uc1.b4431046|Edith,1989,1989,0,1989,f,,1.0000000000000002,0.660741485158,1,1,"Ogilvie, Elisabeth,",When the music stopped / | $c: Elisabeth Ogilvie.,f
uc1.b4439282|BettyLaw,1990,1990,0,1990,f,,1.0000000000000002,0.466503929636,1,1,"Drucker, Vanessa.",Winner takes all / | $c: by Vanessa Drucker.,f
uc1.b4439640|Brother,1984,1984,0,1984,m,,0.9999999999999996,0.45822373967,0,1,"Hall, Martha Lacy,",Music lesson : | stories / | $c: by Martha Lacy Hall.,m
uc1.b4446888|Sam,1993,1993,0,1993,m,,0.9999999999999989,0.485175472252,0,1,"Homes, A. M.",In a country of mothers / | $c: A.M. Homes.,m
uc1.b4447040|Rosalie,1991,1991,0,1991,f,,1.0000000000000002,0.375619308529,1,1,"Osborn, Carolyn,",Warriors and maidens : | short stories / | $c: by Carolyn Osborn ; afterword by Marshall Terry.,f
uc1.b4450889|GroverHiggins,1987,1987,0,1987,m,,0.9999999999999997,0.393060004994,0,1,"Floyd, Patty Lou.",The silver DeSoto / | $c: Patty Lou Floyd.,m
uc1.b4451939|Harriet,1980,1980,0,1980,f,,0.9999999999999996,0.317751612857,1,1,"Moulton, Elizabeth.",Fatal demonstrations / | $c: Elizabeth Moulton.,f
uc1.b4570833|Amos,1931,1931,0,1931,m,,1.0000000000000007,0.53550461573,0,1,"Benson, Stella,",Hope against hope | and other stories.,m
uc1.b4571082|Susan,1954,1954,0,1954,f,,1.0,0.440539156334,1,1,"Buck, Pearl S. (Pearl Sydenstricker),",Johnny Jack and his beginnings; | $c: illustrated by Kurt Werth.,f
uc1.b4582872|OrionTruax,1969,1969,0,1969,m,,0.9999999999999999,0.495924169233,0,1,"Arkin, Frieda.",The Dorp.,m
uc1.b4717767|Mrs.Matthews,1901,1901,0,1901,f,,0.9999999999999997,0.592249640246,1,1,"Warden, Gertrude.","A poor girl's passion; or, The crime of Monte Carlo",f
uc1.b4948557|Jonathan,1982,1982,0,1982,m,,1.0000000000000009,0.478053722722,0,1,"Fitzgerald, Penelope.",At Freddie's / | $c: Penelope Fitzgerald.,m
uc1.b4948744|MrsBarry,1981,1981,0,1981,f,,1.0,0.553881230692,1,1,"Fitzgerald, Valerie.",Zemindar / | $c: Valerie Fitzgerald.,f
uc1.b4950817|EvelinaStarr,1983,1983,0,1983,f,,1.0,0.189115236271,1,1,"Schaeffer, Susan Fromberg.",The madness of a seduced woman / | $c: Susan Fromberg Schaeffer.,f
uc1.b4950826|Sandy,1981,1981,0,1981,f,,1.0000000000000004,0.578802000678,1,1,"See, Carolyn.",Rhine maidens / | $c: Carolyn See.,f
uc1.b4951298|Byron,1984,1984,0,1984,m,,1.0000000000000002,0.417190966113,0,1,"Spencer, Elizabeth.",The salt line / | $c: Elizabeth Spencer.,m
uc1.b4951400|Elroy,1984,1984,0,1984,m,,1.0000000000000004,0.545478498284,0,1,"Piercy, Marge.",Fly away home : | a novel / | $c: Marge Piercy.,m
uc1.b4974464|Mrs.Willoughby,1989,1989,0,1989,f,,0.999999999999998,0.524513096629,1,1,"Boylan, Clare.",Black baby : | a novel / | $c: by Clare Boylan.,f
uc1.b4974535|Angwin,1989,1989,0,1989,m,,1.0000000000000004,0.485784067383,0,1,"Mantel, Hilary,",Fludd / | $c: Hilary Mantel.,m
uc1.b4974565|MrsGabayan,1986,1986,0,1986,f,,1.0,0.642670542155,1,1,"Rawlinson, Jane.",The lion and the lizard / | $c: Jane Rawlinson.,f
uc1.b4975684|Mr.Manny,1986,1986,0,1986,m,,1.0000000000000002,0.517361620478,0,1,"Gilchrist, Ellen,",Drunk with love : | a book of stories / | $c: Ellen Gilchrist,m
uc1.b4975763|JuanRaul,1990,1990,0,1990,m,,1.0000000000000004,0.425330721512,0,1,"Bell, Christine,",The Perez family / | $c: Christine Bell.,m
uc1.b4975772|Mrs.Potter,1985,1985,0,1985,f,,0.9999999999999991,0.520200143855,1,1,"Brasil, JoAnne.",Escape from Billy's Bar-B-Que / | $c: JoAnne Brasil.,f
uc1.b5015133|Laurence,1977,1977,0,1977,m,,0.9999999999999984,0.432988609643,0,1,"Clarke, Anna,",The lady in black / | $c: Anna Clarke.,m
uc1.b5015171|Martin,1975,1975,0,1975,m,,1.0000000000000007,0.380666386464,0,1,"Anderson, Jessica,",The commandant / | $c: Jessica Anderson.,m
uc1.b5015179|Molly,1941,1941,0,1941,f,,0.9999999999999989,0.674076512392,1,1,"Tennant, Kylie,",The battlers / | $c: by Kylie Tennant.,f
uc1.b5015179|Tolly,1941,1941,0,1941,m,,0.9999999999999996,0.633430242587,0,1,"Tennant, Kylie,",The battlers / | $c: by Kylie Tennant.,m
uc1.b5129288|Robert,1959,1959,0,1959,m,,0.9999999999999993,0.33351386076,0,1,"Kroeber, Theodora.",The inland whale. | $c: Foreword by Oliver La Farge.,m
uc1.l0068331206|Jane,1916,1916,0,1916,f,,0.999999999999999,0.593825730101,1,1,"Young, E. H. (Emily Hilda),",Moor fires,f
uc2.ark+=13960=t00001k19|Mrs.Tyree,1908,1908,0,1908,f,,0.9999999999999994,0.716756675947,1,1,"Large, Mary Harriott.",The twelfth juror,f
uc2.ark+=13960=t09w0c93k|Mary,1912,1912,0,1912,f,,0.9999999999999996,0.525527877212,1,1,"Roberts, Florence, Mrs.",Fifteen years with the outcast,f
uc2.ark+=13960=t0dv1dk1k|Mr.Stuart,1912,1912,0,1912,m,,1.0000000000000009,0.486821515401,0,1,"Southworth, Emma Dorothy Eliza Nevitte,",For whose sake?,m
uc2.ark+=13960=t0js9w096|bush,1910,1910,0,1910,m,,0.9999999999999999,0.257375624058,0,1,"Carmichael, Winifred.",The photograph,m
uc2.ark+=13960=t0ms3mb2b|Philip,1908,1908,0,1908,m,,0.9999999999999977,0.405375080123,0,1,"Travers, Libbie Miller.",The honor of a Lee,m
uc2.ark+=13960=t0ns0p19p|Katie,1900,1900,0,1900,f,,0.9999999999999993,0.620971071741,1,1,"Robinson, Margaret Blake.",Souls in pawn,f
uc2.ark+=13960=t0qr4ns31|Barton,1917,1917,0,1917,m,,0.9999999999999993,0.361159620988,0,1,"Hutchings, Emily Grant,",Jap Herron;,m
uc2.ark+=13960=t0qr4nt4z|JaneBliss,1922,1922,0,1922,f,,0.9999999999999993,0.623592093513,1,1,"Terhune, Anice.",The eyes of the village,f
uc2.ark+=13960=t0xp70105|Stephen,1914,1914,0,1914,m,,1.0000000000000016,0.415935130692,0,1,"Norris, Kathleen Thompson,",Saturday's child,m
uc2.ark+=13960=t14m91k99|WillHenry,1905,1905,0,1905,m,,0.9999999999999998,0.22194513032,0,1,"Davis, Norah,",The northerner,m
uc2.ark+=13960=t17m06f55|Cordelia,1902,1902,0,1902,f,,0.9999999999999993,0.499368407926,1,1,"Glyn, Elinor,",The reflections of Ambrosine,f
uc2.ark+=13960=t1mg7hd35|Eliza,1922,1922,0,1922,f,,0.9999999999999997,0.587346697359,1,1,"Carswell, Catherine MacFarlane,",The camomile;,f
uc2.ark+=13960=t1ng4t698|MissMorris,1906,1906,0,1906,f,,0.9999999999999999,0.497282181469,1,1,"Morris, Clara,",The life of a star,f
uc2.ark+=13960=t1pg1k58m|Mrs.Mackerrow,1922,1922,0,1922,f,,0.9999999999999993,0.615505916609,1,1,"(Marjorie Lowry Christie), Pickthall, Marjorie L. C.",The bridge;,f
